#{"t_start": 1789368888.601933, "env_id": "None"}
r,l,t
-0.998604,51,49.763629
-1.10114,51,49.78168
-1.089425,51,49.799799
-1.130237,51,49.817935
-1.161254,51,49.836619
-1.066199,51,49.854773
-1.14438,51,49.873449
-1.154948,51,49.891663
-1.128474,51,49.909488
-1.148948,51,49.927696
-1.051045,51,49.945445
-1.340035,51,49.963645
-1.169814,52,49.982132
-1.087852,51,49.999931
-1.183777,51,50.018212
-1.152768,51,50.036755
-1.14765,51,50.056402
-1.284102,51,50.0744
-1.116045,51,50.092668
-1.167062,51,50.110842
-1.199741,51,50.129148
-1.085708,51,50.147657
-1.181484,51,50.166154
-1.091549,51,50.184633
-1.158414,51,50.203083
-1.111683,51,50.221875
-1.060898,51,50.240583
-1.032391,51,50.259366
-1.289802,52,50.278227
-1.136076,51,50.297242
-1.251405,51,50.316044
-1.071084,51,50.334744
-1.071862,51,50.353811
-1.151723,52,50.373245
-1.147663,51,50.573501
-1.052968,51,50.593225
-1.393392,51,50.612165
-1.1654,51,50.630228
-1.256455,51,50.649683
-1.271141,51,50.668795
-1.146417,51,50.687855
-1.286802,51,50.706919
-1.15972,51,50.725765
-1.179896,51,50.744048
-1.252756,51,50.7618
-1.103441,51,50.780688
-1.175536,51,50.799206
-1.175386,51,50.817532
-1.144422,51,50.836625
-1.27382,51,50.855258
-1.097859,51,50.874231
-1.148412,51,50.892432
-1.103651,51,50.91197
-1.397946,51,50.930584
-1.067637,51,50.949519
-1.13341,51,50.968526
-1.151077,51,50.987035
-1.144883,51,51.005987
-1.118527,51,51.025069
-1.21215,51,51.043626
-1.131026,52,51.062584
-1.122083,51,51.081965
-1.032143,51,51.100668
-1.05457,51,51.120797
-1.058327,51,51.139472
-1.220022,51,51.157784
-1.081966,51,51.176478
-1.055208,51,51.194884
-1.217372,51,51.213392
-1.223032,51,51.232365
-1.042891,51,51.25131
-1.1654,51,51.269756
-1.148757,51,51.288396
-1.100045,51,51.307314
-1.046218,51,51.501542
-1.134659,51,51.519713
-1.209573,51,51.538585
-1.108631,51,51.557311
-1.214502,52,51.576123
-1.076795,51,51.594611
-1.017456,52,51.613512
-1.109461,51,51.631788
-1.072654,51,51.650321
-1.092455,52,51.670226
-1.176958,52,51.688653
-1.24225,51,51.706866
-1.20697,51,51.725141
-1.091687,51,51.743441
-1.197834,51,51.76133
-1.183638,51,51.780576
-1.260007,51,51.798827
-1.262872,51,51.816972
-1.194928,51,51.835712
-1.074438,51,51.853934
-1.219451,51,51.872221
-1.203634,51,51.89049
-1.117256,51,51.908739
-1.055785,51,51.927498
-1.129994,51,51.946135
-1.191794,51,51.96429
-1.065861,51,51.982874
-1.127698,51,52.001103
-1.072007,51,52.018871
-1.162445,51,52.036634
-1.091061,51,52.0547
-1.242085,51,52.073058
-1.349822,51,52.091251
-1.134982,51,52.109867
-1.096645,51,52.128066
-1.254443,51,52.145839
-1.137344,51,52.163653
-1.250937,51,52.183009
-1.109028,51,52.200841
-1.099711,51,52.219069
-1.090434,51,52.237475
-1.191782,52,52.4345
-1.194855,51,52.452932
-1.11191,51,52.470935
-1.076688,51,52.489664
-1.235086,51,52.508096
-1.204608,51,52.526178
-1.152044,52,52.544909
-1.25582,51,52.563707
-1.083698,52,52.583173
-1.113036,51,52.601429
-1.233296,52,52.620404
-1.1199,51,52.639443
-1.296955,51,52.658141
-1.133955,51,52.677014
-1.166879,51,52.695362
-1.12425,51,52.714328
-1.176878,51,52.733324
-1.197035,51,52.751613
-1.072796,51,52.770328
-1.21084,52,52.789514
-1.166961,52,52.808387
-1.209528,51,52.826612
-1.058529,51,52.845192
-1.25755,51,52.86388
-1.178117,51,52.881545
-1.150132,51,52.899237
-1.246342,51,52.917646
-1.297083,52,52.936033
-1.314829,51,52.95388
-1.298953,51,52.971678
-1.123992,51,52.989455
-1.062738,51,53.007133
-1.192048,51,53.024457
-1.155786,51,53.042179
-1.159334,51,53.060388
-1.094646,51,53.078256
-0.993879,51,53.096806
-1.214986,51,53.115647
-1.099148,51,53.133959
-1.09278,51,53.152518
-1.159447,52,53.346477
-1.256398,52,53.365308
-1.134272,51,53.384105
-1.215655,51,53.402953
-1.163471,51,53.422019
-1.145302,52,53.440395
-1.057125,51,53.458696
-1.121794,51,53.477016
-1.075242,51,53.495709
-1.133849,51,53.514434
-1.138794,51,53.532605
-1.297479,51,53.550872
-1.045782,51,53.569049
-1.120677,51,53.587184
-1.124146,51,53.605354
-1.195517,51,53.623653
-1.148866,51,53.641749
-1.075776,51,53.659515
-1.342908,51,53.677685
-1.238706,51,53.696835
-1.099085,51,53.714868
-1.181108,51,53.73363
-1.178452,52,53.752743
-1.079364,51,53.771333
-1.137221,51,53.79127
-1.04522,51,53.809179
-1.168419,51,53.827041
-1.122737,51,53.844843
-1.064534,51,53.862609
-1.136448,51,53.880834
-1.144997,52,53.900029
-1.103939,51,53.918517
-1.242685,51,53.937029
-0.988589,51,53.955447
-1.150927,51,53.973888
-1.274517,51,53.992002
-1.098345,51,54.010472
-1.077924,51,54.028922
-1.154638,52,54.047817
-1.164797,51,54.065928
-1.058756,52,54.26502
-1.105596,51,54.284305
-1.268494,51,54.302551
-1.088485,52,54.322289
-1.107931,51,54.34009
-1.071673,51,54.358034
-1.158944,51,54.376391
-1.188081,51,54.394608
-1.074579,51,54.412933
-1.069128,51,54.431128
-1.072871,51,54.449281
-1.244462,51,54.467127
-1.05854,51,54.484952
-1.103121,52,54.503123
-1.19534,51,54.521371
-1.092273,51,54.540151
-1.175554,51,54.558441
-1.289774,51,54.577052
-1.172744,51,54.594895
-1.157389,51,54.61311
-1.116388,51,54.631747
-1.022364,51,54.650329
-1.254246,51,54.66887
-1.186648,51,54.686591
-1.276519,51,54.704746
-1.141409,52,54.723235
-1.18452,51,54.740997
-1.068471,51,54.759135
-1.182836,52,54.777691
-1.157377,51,54.795834
-1.101677,51,54.814382
-1.096965,51,54.833178
-1.079971,52,54.853132
-1.107822,51,54.87108
-1.160025,52,54.889766
-1.192727,51,54.907604
-1.074196,51,54.925606
-1.121667,51,54.944078
-1.198995,51,54.96281
-1.155014,51,54.981167
-1.143557,52,55.177151
-1.116336,51,55.195614
-1.156376,51,55.214045
-1.233091,51,55.233116
-1.118056,51,55.251411
-1.148551,51,55.269856
-1.143793,51,55.288434
-1.170301,51,55.306439
-1.192913,51,55.325184
-1.337,51,55.343829
-1.148639,52,55.361958
-1.093029,51,55.381724
-1.114999,51,55.400287
-1.117664,52,55.419812
-1.188154,51,55.437658
-1.172585,51,55.456314
-1.08791,51,55.474541
-1.146016,51,55.492523
-1.206077,51,55.510384
-1.277264,51,55.528115
-1.143324,51,55.545834
-1.274962,51,55.563582
-1.045998,51,55.582214
-1.091336,51,55.599665
-1.085283,52,55.61788
-1.242907,51,55.635725
-1.03222,51,55.653979
-1.222708,51,55.67178
-1.1952,51,55.690373
-1.138361,51,55.708624
-1.034103,51,55.726459
-1.00729,51,55.744251
-1.168442,51,55.762462
-0.9909,51,55.780386
-1.170029,51,55.798848
-1.003666,51,55.817735
-1.108795,51,55.836565
-1.162946,51,55.855346
-1.217908,51,55.874101
-1.199713,51,55.892713
-1.251453,51,56.088643
-1.03365,51,56.107451
-1.161005,51,56.126541
-1.233345,51,56.144679
-1.088711,51,56.163106
-1.146664,51,56.181447
-1.109522,51,56.199907
-1.114423,51,56.218256
-1.164347,51,56.2369
-1.110365,51,56.255423
-1.040175,51,56.274458
-1.100765,51,56.292951
-1.187215,51,56.311121
-1.176653,51,56.329825
-1.118138,51,56.34754
-1.284006,51,56.36546
-1.187486,52,56.38377
-1.203525,51,56.401845
-1.110804,52,56.42071
-1.214094,51,56.439384
-1.102067,51,56.459036
-1.190994,52,56.478179
-1.114952,51,56.496904
-1.063627,51,56.515369
-1.025503,51,56.534055
-1.193463,52,56.553516
-1.194045,52,56.571976
-1.269837,52,56.59009
-1.159737,51,56.60828
-1.190048,51,56.626802
-1.114233,51,56.645464
-1.093947,51,56.663789
-1.150877,51,56.68225
-1.317145,51,56.700667
-1.104554,51,56.719073
-1.336057,51,56.737252
-1.180373,51,56.755862
-1.199794,51,56.774155
-1.111372,51,56.793111
-1.13447,52,56.812574
-1.138492,51,57.012019
-1.199409,51,57.030526
-1.092254,51,57.049068
-1.133953,51,57.067792
-1.10724,51,57.086877
-1.217636,52,57.105679
-1.079528,51,57.124078
-1.144981,51,57.143186
-1.09661,51,57.16183
-1.078362,51,57.180861
-1.180581,51,57.199315
-1.062219,51,57.220661
-1.189881,51,57.248597
-1.163682,51,57.271842
-1.066556,51,57.294265
-1.061876,51,57.314506
-1.245039,51,57.341115
-1.045392,51,57.366375
-1.24812,51,57.387572
-1.113993,51,57.414488
-1.066006,51,57.437432
-1.156246,52,57.458177
-1.163296,51,57.48147
-1.137109,51,57.50335
-1.166351,51,57.525617
-1.051459,52,57.547844
-1.182517,51,57.573741
-1.101841,52,57.600525
-1.22002,51,57.621913
-1.141568,51,57.641787
-1.203911,51,57.662034
-1.103398,51,57.680762
-1.220433,51,57.699468
-1.081177,51,57.718087
-1.118252,51,57.737098
-1.10611,51,57.755801
-1.046706,51,57.775011
-1.068875,51,57.793332
-1.043329,51,57.810989
-1.04452,51,57.82925
-1.083652,51,58.034794
-1.11863,51,58.056165
-1.266113,51,58.075937
-1.175252,51,58.095616
-1.163935,51,58.115285
-1.257676,52,58.134735
-1.123907,52,58.154755
-1.263356,51,58.173806
-1.220068,51,58.193323
-1.126786,51,58.212863
-1.156744,51,58.232544
-1.138601,51,58.251872
-1.11724,51,58.271331
-1.085884,52,58.290955
-1.149531,51,58.310237
-1.352106,51,58.329794
-1.147873,51,58.349378
-1.084153,51,58.36874
-1.069383,51,58.388312
-1.066857,51,58.408535
-1.169672,51,58.427382
-1.083522,51,58.446496
-1.085302,52,58.465453
-1.170113,52,58.48814
-1.200331,51,58.510183
-1.128123,52,58.529946
-1.095671,51,58.549045
-1.216818,51,58.56759
-1.091558,51,58.587776
-1.201768,51,58.606089
-1.088312,52,58.625425
-1.080253,51,58.643328
-1.256725,51,58.661685
-1.152484,51,58.68041
-1.052773,51,58.699366
-1.09657,51,58.7188
-1.05806,51,58.737037
-1.241496,51,58.756102
-1.048322,51,58.775024
-1.163561,51,58.794147
-1.189896,51,58.999727
-1.415037,51,59.018979
-1.076392,52,59.038112
-1.089033,51,59.056168
-1.058829,51,59.07449
-1.207863,51,59.093074
-1.089144,52,59.111634
-1.108946,51,59.131034
-1.129361,52,59.149821
-1.125199,51,59.169152
-1.241097,51,59.188405
-1.125458,51,59.207994
-1.025094,52,59.227676
-1.081981,51,59.246061
-1.057852,51,59.265613
-1.168529,51,59.284265
-1.194677,51,59.302808
-1.120694,51,59.321923
-1.14699,51,59.34056
-1.028687,51,59.359667
-1.10011,51,59.379206
-1.1401,51,59.398337
-1.123983,51,59.41751
-1.099194,51,59.436182
-1.133129,51,59.455829
-1.066619,51,59.474932
-1.244267,51,59.49391
-1.160211,52,59.513565
-1.052687,51,59.532575
-1.030654,51,59.553617
-1.092588,51,59.57371
-1.218058,52,59.593753
-1.236868,51,59.612687
-1.018108,51,59.632566
-1.167033,51,59.65192
-1.138217,51,59.670701
-1.261805,51,59.688682
-1.230773,52,59.710434
-1.029181,51,59.72995
-1.152611,51,59.74808
-1.03906,51,59.964233
-1.110694,51,59.983424
-1.13506,51,60.001864
-1.188491,51,60.021193
-1.097879,51,60.0403
-1.292291,52,60.059717
-1.043645,51,60.079556
-1.05106,51,60.098734
-1.094411,52,60.117923
-1.096665,51,60.137646
-1.067321,51,60.155612
-1.015656,51,60.174536
-1.316693,52,60.193343
-1.126884,52,60.212945
-1.130475,51,60.232008
-1.108259,52,60.251405
-1.310976,51,60.269282
-1.197807,51,60.287758
-1.021883,52,60.306934
-1.245892,52,60.326148
-1.226275,51,60.345639
-1.15825,51,60.364614
-1.141976,51,60.383983
-1.084194,52,60.403669
-1.135631,51,60.422917
-1.092118,52,60.442406
-1.167024,51,60.461475
-1.162894,51,60.480998
-1.146427,51,60.500374
-1.153303,51,60.519397
-1.140858,51,60.539727
-1.091917,51,60.558668
-1.117418,52,60.57902
-1.22996,51,60.598041
-1.189352,52,60.617162
-1.216736,51,60.636046
-1.209518,51,60.654925
-1.055045,52,60.674668
-1.106681,51,60.69298
-1.126353,52,60.713475
-1.112004,51,60.914537
-1.097958,51,60.933177
-1.249129,51,60.952216
-1.112305,51,60.971175
-1.06967,51,60.99032
-1.195047,52,61.010252
-1.271388,51,61.028866
-1.172354,51,61.048168
-1.088339,51,61.067087
-1.163093,51,61.085232
-1.115822,51,61.104094
-1.132249,51,61.122877
-1.102163,51,61.142284
-1.123699,51,61.160746
-1.212924,51,61.180044
-1.014471,51,61.1997
-1.201139,51,61.219161
-1.172866,51,61.238823
-1.116932,51,61.258948
-1.009473,52,61.277798
-1.119909,51,61.296182
-1.061865,51,61.315004
-1.207205,51,61.333278
-1.133695,51,61.352321
-1.143608,51,61.371014
-1.184017,51,61.389318
-1.063018,51,61.408036
-1.003894,51,61.428668
-1.195923,51,61.447343
-1.105494,51,61.465697
-1.200902,51,61.483593
-1.103671,51,61.502212
-1.306047,51,61.521694
-1.208899,52,61.541133
-1.137693,52,61.560042
-1.028985,51,61.579083
-1.052927,51,61.597949
-1.239794,51,61.616078
-1.1389,51,61.635067
-1.085491,51,61.653832
-1.150657,51,61.854479
-1.112541,51,61.8729
-1.134851,51,61.892608
-1.053953,51,61.911441
-1.196532,51,61.931154
-1.176223,51,61.949369
-1.019268,51,61.96812
-1.170405,52,61.98775
-1.111769,51,62.006901
-1.091343,51,62.025838
-1.351062,51,62.045322
-1.037936,51,62.064292
-1.119589,52,62.083608
-1.069702,51,62.102593
-1.088706,51,62.121084
-1.087978,52,62.140973
-1.108649,51,62.159549
-1.118295,51,62.178278
-1.108487,51,62.197023
-1.163817,52,62.217181
-1.075666,51,62.236259
-1.122457,52,62.255628
-1.084774,51,62.274858
-1.103177,51,62.294212
-1.138408,51,62.31328
-1.155732,51,62.332865
-0.971735,52,62.352129
-1.086513,51,62.370977
-1.215437,51,62.389267
-1.036402,51,62.409713
-1.028378,51,62.429637
-1.180985,51,62.448637
-1.028041,52,62.468283
-1.146166,51,62.487473
-1.210055,51,62.507169
-1.105371,51,62.526122
-1.144539,51,62.545193
-1.079133,51,62.564063
-1.056409,51,62.583773
-1.085243,51,62.603579
-1.112163,51,62.807063
-1.042568,51,62.826341
-1.135723,52,62.846585
-1.059589,51,62.868004
-1.163788,51,62.887955
-1.08892,51,62.907579
-1.064009,51,62.927212
-1.120215,51,62.946352
-1.179874,51,62.964502
-1.123613,51,62.982832
-1.059471,52,63.019007
-1.225314,51,63.053862
-1.108434,51,63.086821
-1.094401,51,63.105684
-1.012088,51,63.124124
-1.193235,51,63.142442
-1.032893,51,63.160988
-1.010018,51,63.179848
-1.225786,51,63.198911
-1.072395,51,63.217521
-0.95239,51,63.237771
-1.148458,51,63.257113
-1.062677,51,63.276477
-1.139689,51,63.295973
-1.106172,52,63.316036
-1.087626,51,63.338712
-1.274326,52,63.360096
-1.155297,51,63.379555
-1.156373,51,63.398718
-1.183741,52,63.418711
-1.139754,51,63.437732
-1.159639,51,63.456805
-1.103235,52,63.476604
-1.04054,51,63.496047
-1.101372,51,63.515168
-1.124955,51,63.534942
-1.178807,51,63.554755
-1.184367,51,63.574212
-1.081086,51,63.593916
-1.131027,51,63.613715
-1.200403,51,63.818497
-1.045705,51,63.83775
-1.258653,51,63.857311
-1.123461,51,63.876719
-1.128957,51,63.894847
-1.093498,51,63.912805
-1.015861,51,63.931518
-1.137389,51,63.949788
-1.088497,51,63.967831
-1.074887,51,63.986765
-1.106704,51,64.00461
-1.110535,51,64.023131
-1.21722,51,64.041618
-1.187846,51,64.060217
-1.221435,51,64.079217
-1.221193,52,64.098886
-1.162044,51,64.117344
-1.084171,51,64.137107
-1.045983,51,64.158086
-1.212348,51,64.177867
-1.198779,51,64.196639
-1.206196,51,64.214875
-1.20329,51,64.234972
-1.069039,51,64.253033
-1.141874,52,64.271742
-1.00183,51,64.289617
-1.080555,51,64.307935
-1.128843,51,64.326652
-1.0603,51,64.345303
-1.022488,51,64.36405
-1.092004,51,64.383492
-1.043259,51,64.402089
-1.089623,51,64.420721
-1.069465,51,64.440146
-1.060549,51,64.460211
-1.138456,51,64.4787
-1.033992,51,64.499499
-1.09029,51,64.51857
-1.150741,51,64.537405
-1.118664,51,64.557053
-1.08995,52,64.760105
-1.090433,51,64.779452
-1.153285,51,64.799212
-1.065159,51,64.818482
-1.026277,51,64.837311
-1.033184,51,64.856427
-1.082754,51,64.875094
-1.260789,51,64.894555
-1.143069,51,64.91443
-0.996166,51,64.933702
-1.194713,51,64.952461
-1.12763,52,64.972003
-1.164785,51,64.99223
-1.109944,51,65.010232
-1.107723,51,65.02926
-1.055829,52,65.047718
-1.066158,51,65.066104
-1.106839,51,65.085102
-1.063332,51,65.103812
-1.032866,51,65.122941
-1.01142,51,65.142475
-1.132543,52,65.162029
-1.04732,52,65.181924
-1.059579,51,65.20147
-1.05605,51,65.220653
-1.058586,51,65.239439
-1.12175,51,65.258527
-1.115259,51,65.277505
-1.047374,51,65.296752
-1.198645,51,65.315691
-1.128792,51,65.33462
-1.254329,51,65.35355
-1.149382,51,65.37258
-1.243178,51,65.391878
-1.142312,51,65.410627
-1.095305,51,65.42876
-1.062834,51,65.447622
-1.093551,52,65.467225
-1.13576,51,65.486731
-1.081235,51,65.505847
-1.144705,51,65.706419
-1.108439,52,65.725971
-1.258427,51,65.745178
-1.061723,52,65.764617
-1.104035,51,65.783488
-1.092319,51,65.802183
-1.10158,52,65.821011
-1.049944,51,65.839952
-0.979477,51,65.858093
-1.127814,51,65.875985
-1.065473,51,65.89424
-1.15111,51,65.911979
-1.284718,51,65.930362
-1.084861,51,65.949165
-1.045725,51,65.967308
-1.07942,51,65.985881
-1.052121,51,66.004487
-1.091768,51,66.022707
-1.080439,52,66.041967
-1.135412,51,66.061949
-0.974835,51,66.080582
-1.084949,51,66.099728
-1.035408,51,66.118306
-1.06639,51,66.137427
-1.065371,51,66.160206
-1.098266,51,66.184943
-1.236074,52,66.212365
-1.000131,51,66.235111
-1.091368,51,66.25535
-1.095386,51,66.274122
-0.982461,51,66.292937
-1.13638,51,66.312073
-1.070183,51,66.333241
-1.152059,51,66.352858
-1.080822,51,66.372365
-0.978159,51,66.39098
-1.096129,51,66.411793
-1.049226,51,66.439558
-1.081606,51,66.464165
-1.04834,51,66.485357
-1.022471,51,66.688091
-1.133915,51,66.707044
-1.087213,51,66.72614
-1.09816,51,66.745351
-1.026075,51,66.764045
-1.115625,51,66.783137
-1.047578,52,66.803162
-1.133103,51,66.821809
-1.163889,52,66.841695
-1.094833,51,66.86126
-1.027998,51,66.880844
-1.123617,51,66.898908
-1.030626,51,66.91727
-1.081161,51,66.935368
-1.098311,51,66.953529
-1.217591,51,66.971825
-1.027613,51,66.990274
-1.125074,51,67.008854
-1.091019,51,67.02749
-1.045501,51,67.046144
-1.087389,51,67.064426
-1.09371,51,67.083565
-1.140957,52,67.101989
-1.013562,51,67.120424
-1.200552,51,67.13899
-1.095913,51,67.157628
-1.089452,51,67.176403
-1.060785,51,67.195214
-1.053132,51,67.213691
-1.075831,52,67.232681
-1.039129,51,67.251371
-1.095817,52,67.270512
-0.983629,51,67.289131
-1.254025,51,67.308163
-1.171239,51,67.325957
-1.081981,51,67.346882
-1.169311,51,67.367276
-1.097901,51,67.386429
-1.194082,51,67.405075
-1.026518,51,67.423509
-0.999799,51,67.620487
-1.024476,51,67.639771
-1.098654,51,67.66011
-1.185021,51,67.678933
-1.063233,51,67.69825
-1.167683,51,67.717163
-1.025851,51,67.735109
-1.065364,51,67.753411
-1.024977,52,67.772161
-1.185429,51,67.790937
-1.126189,51,67.809704
-1.160667,51,67.828799
-1.106058,51,67.846843
-1.070494,51,67.865875
-1.055864,52,67.884734
-1.077589,51,67.903174
-0.968043,51,67.922589
-1.112709,51,67.940539
-1.186985,52,67.959214
-1.103716,51,67.977589
-1.122471,51,67.996252
-1.124085,51,68.014317
-1.021143,51,68.032515
-1.282701,51,68.050874
-0.999243,51,68.06955
-1.060344,51,68.087419
-1.14108,51,68.1055
-0.894309,51,68.124047
-1.13049,51,68.141839
-1.177108,51,68.160185
-1.104651,51,68.180072
-1.083358,51,68.199343
-1.038791,51,68.218361
-1.005706,51,68.237205
-1.189314,51,68.255963
-1.060781,51,68.274318
-1.083892,51,68.293748
-1.150998,51,68.312427
-1.08653,52,68.331619
-1.159807,51,68.350777
-1.081399,51,68.54915
-1.106028,51,68.567534
-1.00701,51,68.586404
-1.100826,51,68.604952
-1.08488,51,68.624049
-1.070622,51,68.642386
-1.037237,51,68.661419
-1.094158,51,68.679925
-1.098969,52,68.699009
-1.164495,51,68.71851
-1.082056,51,68.737453
-1.099726,51,68.755816
-1.12094,52,68.774595
-1.121643,51,68.793577
-1.135668,51,68.814187
-0.999264,51,68.834258
-1.102989,51,68.852248
-1.077972,52,68.870563
-1.004864,51,68.888412
-0.958147,51,68.906988
-1.140503,51,68.925168
-1.020733,51,68.943223
-1.045595,51,68.961632
-1.226807,51,68.979936
-1.004375,51,68.998286
-1.075759,51,69.016528
-1.065082,51,69.034802
-1.087802,52,69.053856
-1.05123,52,69.072484
-1.064515,51,69.091426
-1.11014,52,69.110868
-1.076626,51,69.12998
-1.172095,52,69.148892
-1.145454,51,69.168122
-1.039629,51,69.185985
-1.005438,51,69.203747
-1.119209,51,69.222307
-1.067926,51,69.240711
-1.264449,51,69.259949
-1.296826,52,69.279319
-1.069742,51,69.475837
-1.043887,51,69.494315
-1.240309,51,69.514053
-1.171247,51,69.532391
-1.086081,51,69.551555
-1.131169,52,69.570455
-1.19086,51,69.588401
-1.003885,51,69.606292
-1.019987,51,69.624592
-1.104152,51,69.643372
-1.230174,51,69.661975
-0.982696,51,69.680562
-1.119336,51,69.699478
-1.169969,51,69.718172
-1.168967,51,69.736704
-1.075428,51,69.755546
-1.089587,51,69.77551
-1.188287,52,69.795021
-1.113822,51,69.813937
-1.107814,51,69.832737
-1.094191,51,69.851481
-1.064782,51,69.870262
-1.168286,51,69.889041
-1.124012,51,69.907656
-1.130141,52,69.926802
-1.113871,51,69.945521
-1.170244,51,69.964222
-1.001308,51,69.983197
-1.150616,51,70.001931
-1.037825,51,70.020562
-1.063819,51,70.039773
-1.074538,51,70.058209
-1.053811,51,70.077192
-1.009113,51,70.0958
-1.047337,52,70.114583
-1.032188,51,70.133586
-0.99952,52,70.153099
-0.995211,51,70.172213
-1.297216,51,70.190951
-1.101659,51,70.209045
-1.060912,51,70.404599
-1.097853,51,70.423767
-1.117405,51,70.442676
-1.035693,51,70.461528
-1.012096,52,70.481137
-1.143187,51,70.500552
-1.236702,51,70.519497
-1.178793,52,70.538663
-1.135449,51,70.556953
-1.120034,51,70.575414
-1.014883,51,70.594673
-1.053617,51,70.612791
-1.017301,52,70.631537
-1.093208,51,70.650464
-1.124749,51,70.669149
-1.030786,51,70.687845
-1.085018,51,70.706866
-1.033438,51,70.725718
-1.142597,51,70.744479
-1.099701,51,70.763216
-1.090263,51,70.782378
-1.211801,52,70.802605
-1.051255,51,70.821189
-1.04253,52,70.840442
-1.153494,51,70.860781
-1.00788,51,70.879779
-1.032833,51,70.898452
-1.135025,51,70.917122
-1.24608,52,70.936154
-1.063456,51,70.955482
-1.222561,51,70.973811
-1.124738,52,70.993253
-1.037015,51,71.012267
-1.106115,51,71.030866
-1.144195,51,71.049356
-1.122682,51,71.067953
-0.992934,51,71.087054
-1.214109,52,71.106509
-1.160121,51,71.125594
-1.15024,51,71.144574
-1.103758,51,71.341773
-1.175291,51,71.36032
-0.990653,52,71.380666
-1.280489,51,71.399582
-0.973229,51,71.417978
-1.15128,51,71.439381
-1.046424,51,71.461564
-1.194056,52,71.481594
-1.146985,51,71.501859
-1.063862,52,71.530181
-1.032499,51,71.548788
-1.071973,51,71.56912
-1.117298,51,71.588155
-1.083619,51,71.606327
-1.098745,51,71.624669
-1.076393,52,71.643512
-1.131316,51,71.661937
-1.175426,51,71.680623
-1.183073,51,71.699407
-1.047213,51,71.71895
-1.173866,51,71.737632
-1.208775,51,71.756717
-1.045077,51,71.775542
-1.130657,51,71.794405
-1.054562,52,71.814396
-1.091664,51,71.833039
-1.014544,51,71.852028
-0.989466,51,71.871248
-1.047408,51,71.890098
-1.256879,51,71.909083
-1.065229,51,71.928547
-0.998132,51,71.946595
-1.127115,52,71.965094
-1.195404,52,71.98367
-1.073007,52,72.002742
-1.123017,51,72.020729
-1.050247,51,72.039821
-1.000693,51,72.058898
-1.087857,52,72.077291
-1.054443,52,72.096464
-0.972459,51,72.295649
-1.003798,51,72.314679
-1.007859,51,72.333656
-1.054528,51,72.35242
-0.999817,51,72.371152
-1.114566,51,72.390077
-1.154088,51,72.409173
-1.02673,51,72.42878
-1.095621,51,72.449034
-1.088866,51,72.469468
-1.143281,51,72.488406
-1.213161,51,72.507084
-1.021179,51,72.525778
-1.075842,51,72.54476
-1.109509,51,72.563451
-1.005612,51,72.581747
-1.067311,51,72.600435
-1.138582,51,72.61916
-1.091422,52,72.638207
-0.999098,51,72.656894
-1.08866,51,72.676228
-1.013317,52,72.695317
-1.019615,51,72.713325
-0.993532,51,72.731265
-0.916014,51,72.74922
-1.043344,52,72.768767
-1.015424,51,72.787286
-1.146574,51,72.805719
-1.05598,51,72.824001
-1.148153,51,72.842369
-1.165379,51,72.861026
-1.069999,51,72.879351
-1.027847,51,72.897562
-1.009239,51,72.915592
-1.242668,51,72.933741
-1.139149,51,72.952753
-1.096383,51,72.971311
-1.076478,51,72.991566
-1.158562,51,73.009777
-1.097276,51,73.027885
-0.949738,51,73.222533
-1.033991,51,73.241337
-1.081752,51,73.260128
-1.129638,51,73.279296
-1.090907,51,73.298407
-0.975862,51,73.316436
-1.072534,51,73.334888
-1.053314,51,73.353282
-0.993752,51,73.371945
-1.193306,51,73.390384
-1.044462,51,73.409135
-1.161589,51,73.427759
-1.091319,51,73.446377
-1.07101,51,73.465677
-1.088405,51,73.485089
-1.038388,51,73.50326
-1.062195,51,73.523345
-1.029653,51,73.54166
-1.170865,51,73.560793
-1.083914,51,73.579484
-1.087438,51,73.599473
-0.960462,51,73.617828
-1.123138,51,73.635664
-1.170644,51,73.654384
-1.098979,52,73.673492
-1.110052,51,73.691774
-1.048165,51,73.711325
-1.157064,52,73.730649
-1.109305,51,73.748946
-1.240295,51,73.76769
-1.195691,51,73.786407
-1.13502,51,73.805294
-1.117795,52,73.824135
-1.010996,51,73.842324
-1.03098,51,73.860782
-1.120997,52,73.879793
-1.035142,51,73.898688
-1.087688,51,73.916764
-0.952851,52,73.935001
-1.318045,52,73.953661
-1.119523,51,74.147207
-1.199411,51,74.16641
-1.134901,51,74.185464
-1.125494,51,74.204478
-1.042821,51,74.2237
-1.097747,51,74.242028
-1.182686,51,74.260793
-1.090469,51,74.279477
-1.050789,51,74.298172
-1.031495,51,74.316785
-1.090716,51,74.334802
-1.104594,51,74.352562
-1.012986,51,74.370366
-1.083768,51,74.388106
-1.041024,51,74.406433
-1.083408,51,74.425526
-1.060465,51,74.444951
-1.115518,51,74.463595
-1.081606,51,74.482294
-0.955514,51,74.501358
-1.173323,52,74.520412
-0.977456,52,74.539478
-1.164355,51,74.558554
-1.105529,51,74.577041
-1.45928,51,74.596211
-1.076808,51,74.61423
-1.06569,51,74.63239
-1.006601,51,74.650536
-0.937767,51,74.668576
-1.014913,51,74.687191
-1.077862,52,74.705766
-0.996279,51,74.724414
-1.012312,51,74.742532
-1.138954,51,74.760447
-1.083119,51,74.778739
-1.136172,51,74.797895
-1.049662,52,74.817046
-0.999155,51,74.835793
-1.146843,51,74.854147
