#{"t_start": 1789358830.706037, "env_id": "None"}
r,l,t
-2.75831,51,149.671054
-3.142466,52,149.729496
-2.59493,51,149.787812
-3.26899,51,149.853553
-2.874316,51,149.91715
-3.130699,51,149.973429
-2.909607,52,150.031543
-2.782167,51,150.087289
-2.725683,51,150.144626
-3.043171,51,150.205033
-3.490136,51,150.268992
-3.204953,51,150.327119
-3.562818,51,150.389595
-3.426046,51,150.457985
-3.40705,51,150.965964
-3.247157,51,151.086134
-3.417348,51,151.154319
-2.903604,51,151.221248
-2.971328,51,151.300177
-3.042833,51,151.367381
-3.137887,51,151.425172
-2.741671,51,151.481246
-2.890758,51,151.537185
-2.843699,52,151.597693
-2.978378,52,151.653886
-2.854133,52,151.712737
-2.96038,51,151.769128
-3.55053,52,151.827709
-3.16555,51,151.883338
-3.460007,52,151.943163
-3.108403,52,152.007014
-3.151187,51,152.063288
-3.581004,51,152.12186
-3.446224,51,152.180883
-3.002016,51,152.239005
-3.753855,51,152.303785
-2.833951,51,152.365364
-3.654994,51,152.426999
-3.198193,51,152.485351
-2.709997,51,152.54196
-3.099309,51,152.60162
-3.448186,52,152.661309
-2.80482,51,152.719717
-3.598419,51,152.78071
-3.238509,51,152.839376
-3.409056,52,152.898451
-2.933932,51,152.95458
-3.601766,51,153.012452
-2.905185,51,153.07134
-2.890481,52,153.134589
-3.282463,51,153.20127
-2.926499,51,153.270524
-3.824539,51,153.339063
-3.183062,52,153.399798
-3.135332,51,153.792221
-2.973405,52,153.86825
-3.139642,51,153.943714
-2.732378,51,154.001054
-2.797431,51,154.057999
-2.874778,51,154.115596
-3.021111,51,154.171693
-2.600003,51,154.230758
-3.457033,51,154.295057
-2.813631,51,154.353961
-2.780656,51,154.411645
-3.297507,51,154.46899
-2.810816,51,154.528851
-3.285108,51,154.585612
-2.771822,51,154.64388
-2.885943,51,154.700623
-2.892684,51,154.773281
-2.937747,51,154.837286
-3.080155,51,154.89607
-2.991984,51,154.954552
-2.737122,51,155.014483
-3.084768,51,155.07147
-3.121164,51,155.13008
-2.898536,51,155.188193
-3.014213,51,155.249769
-3.402088,51,155.308912
-2.981441,51,155.367894
-2.950702,51,155.427683
-2.661695,51,155.484763
-3.233865,51,155.54699
-3.029579,52,155.606316
-3.069754,51,155.667954
-2.801077,51,155.735073
-3.014726,51,155.800028
-2.566126,51,155.85523
-3.102552,51,155.913566
-2.949065,51,155.971822
-3.051188,51,156.03125
-2.924534,51,156.090641
-2.925719,51,156.148719
-2.815007,51,156.556245
-2.725387,51,156.614362
-3.026334,51,156.671114
-3.528356,51,156.728307
-3.237102,51,156.788067
-2.590098,52,156.848466
-2.617655,51,156.920307
-3.12279,51,156.977928
-3.15208,52,157.036023
-2.523697,51,157.093222
-2.641263,51,157.150145
-2.624457,51,157.205347
-2.586405,51,157.265129
-2.672573,51,157.321727
-2.574403,51,157.379773
-2.997665,52,157.442238
-2.906616,51,157.514272
-2.929975,52,157.585223
-3.069458,51,157.653416
-3.11444,51,157.727053
-3.204346,51,157.801819
-2.866449,51,157.996708
-3.157934,52,158.070315
-2.726025,52,158.149219
-3.17658,51,158.21756
-2.772763,52,158.280108
-3.1943,51,158.339344
-2.700868,51,158.398929
-3.082789,51,158.459146
-2.884198,51,158.525864
-2.894283,51,158.597441
-2.623151,51,158.654437
-2.697148,51,158.718257
-2.86752,51,158.778163
-2.710678,51,158.836676
-3.363373,51,158.903061
-2.665582,51,158.961238
-2.960279,51,159.01777
-2.704442,51,159.075515
-2.99729,51,159.134937
-2.70042,51,159.5421
-2.686293,51,159.600833
-2.868541,51,159.665652
-2.795283,51,159.735071
-2.939579,51,159.792383
-2.44014,51,159.849322
-3.087496,52,159.906248
-2.734735,51,159.965109
-2.520925,51,160.020643
-3.027616,51,160.078384
-3.000043,51,160.134029
-3.104477,51,160.190184
-3.007676,52,160.254161
-3.328936,51,160.312998
-3.081665,51,160.36976
-2.667212,51,160.428568
-2.778101,51,160.48553
-2.712831,51,160.540137
-3.140049,51,160.59812
-2.841535,51,160.656728
-2.91973,51,160.71829
-3.12576,51,160.780347
-3.239521,51,160.863876
-2.691827,51,160.933992
-2.803021,51,161.0049
-2.920132,51,161.080399
-2.66708,51,161.154357
-2.85698,51,161.223204
-3.155171,51,161.285374
-2.714594,51,161.349481
-2.69929,51,161.434497
-2.769609,51,161.498515
-2.534089,51,161.561166
-2.819597,51,161.668106
-2.510401,51,161.731898
-2.830944,51,161.798396
-2.843483,51,161.877908
-2.655238,51,161.950782
-2.643228,51,162.019322
-2.894278,51,162.08459
-3.01653,52,162.583869
-2.94108,52,162.669744
-2.658759,51,162.735812
-2.895626,51,162.798536
-2.814889,51,162.865843
-2.555902,51,162.931091
-2.65872,51,162.992622
-2.580711,51,163.052784
-3.086442,51,163.113372
-2.681609,51,163.173249
-2.846273,51,163.234809
-2.682029,51,163.302176
-2.922927,51,163.362528
-2.7115,51,163.423397
-2.675476,51,163.485553
-2.505554,51,163.555623
-3.150963,51,163.618678
-2.868344,52,163.680099
-2.815168,51,163.746954
-3.037439,51,163.812906
-2.456877,51,163.87197
-2.799245,52,163.933572
-2.805786,51,163.994923
-2.652062,51,164.052715
-2.803125,51,164.112752
-2.696856,52,164.174944
-2.673284,51,164.235612
-2.874407,51,164.296864
-3.05904,51,164.356012
-2.904078,51,164.435664
-2.613845,51,164.603584
-2.939264,51,164.816813
-2.636086,51,164.905774
-2.424174,52,164.993734
-2.938538,52,165.249389
-3.016524,51,165.349862
-2.442034,51,165.423014
-2.804828,52,165.505283
-2.633113,51,165.588445
-2.651637,51,165.670538
-2.868851,52,166.102691
-2.643747,51,166.173078
-2.628752,51,166.243948
-2.848294,51,166.305675
-2.673881,51,166.365449
-2.461548,52,166.429014
-2.498811,51,166.497975
-2.404393,51,166.560237
-2.58545,51,166.625686
-2.456451,52,166.688612
-2.535418,51,166.762931
-2.377112,52,166.825651
-3.006048,51,166.885522
-2.456438,51,166.956027
-2.71466,51,167.022014
-2.759582,51,167.085825
-2.542522,51,167.147929
-2.702877,51,167.219483
-2.57957,51,167.286349
-2.495377,51,167.353934
-3.025414,51,167.423085
-2.702639,51,167.488744
-2.857535,52,167.552077
-2.882399,51,167.615656
-2.628085,51,167.677397
-2.686411,51,167.738383
-2.714477,51,167.801947
-2.771389,51,167.868445
-2.851453,51,167.944367
-2.576259,51,168.008259
-2.392067,51,168.069052
-3.024915,51,168.153493
-2.664956,51,168.215921
-2.815084,51,168.276654
-2.693627,52,168.337213
-2.551395,51,168.40062
-2.601723,51,168.46118
-2.364341,51,168.526914
-3.034643,52,168.612836
-2.748264,51,168.684227
-2.841633,51,169.069349
-2.907633,51,169.128116
-2.319136,52,169.184427
-2.520075,51,169.240836
-2.490587,51,169.299584
-2.472368,51,169.360861
-3.120528,51,169.420143
-2.924443,51,169.47931
-2.734188,51,169.539485
-2.384364,51,169.599502
-2.783051,52,169.660855
-2.50432,51,169.720002
-2.669782,52,169.779745
-3.037264,51,169.843948
-2.877458,52,169.90652
-2.584111,51,169.964431
-2.629774,51,170.029262
-2.409912,51,170.087234
-2.566544,51,170.146089
-2.643534,51,170.214848
-2.514048,51,170.278634
-2.40188,51,170.337771
-2.599254,51,170.399366
-2.690668,52,170.465061
-2.797645,51,170.522911
-2.429311,51,170.584102
-2.52388,51,170.641952
-2.939298,51,170.699939
-2.653,51,170.760329
-2.60424,51,170.820291
-2.730614,51,170.879183
-2.597581,51,170.955032
-2.284904,52,171.02721
-2.601427,51,171.093455
-2.61135,51,171.162275
-2.410001,51,171.226335
-2.416628,52,171.286355
-2.327543,51,171.348551
-2.524114,51,171.408894
-2.809666,51,171.46708
-2.826189,51,172.063829
-2.876791,51,172.120442
-2.543212,51,172.179982
-2.438933,51,172.236823
-3.156292,51,172.295411
-2.411733,51,172.354958
-2.541647,51,172.413525
-2.717579,52,172.476516
-2.496716,51,172.53979
-2.543577,51,172.600817
-2.602292,51,172.671049
-2.561792,51,172.742064
-2.579418,51,172.811706
-2.503926,51,172.87574
-2.607263,52,172.936938
-2.605983,51,172.997033
-2.582747,52,173.05659
-2.539619,51,173.115094
-2.434535,51,173.172044
-2.657932,52,173.232239
-2.448805,51,173.30192
-2.3199,52,173.364012
-2.665321,51,173.426362
-2.574313,51,173.487759
-2.354489,51,173.555843
-7.920008,51,173.623303
-2.615068,51,173.683273
-2.533525,51,173.745658
-2.940335,52,173.805008
-2.945008,51,173.865178
-2.424255,51,173.924957
-3.136558,51,173.983305
-2.635055,51,174.043343
-2.56394,51,174.103023
-2.176753,51,174.163619
-2.530669,51,174.222849
-2.460407,51,174.282493
-2.603492,51,174.341292
-2.687636,51,174.399345
-2.546265,51,174.458234
-2.588255,51,174.942634
-2.449956,51,175.01414
-2.489401,51,175.083603
-2.60518,52,175.151405
-2.624955,51,175.218543
-2.295003,51,175.28924
-2.83625,51,175.362675
-2.353518,51,175.421503
-2.681377,51,175.49621
-2.484088,51,175.595775
-2.323387,51,175.671861
-2.720334,51,175.748437
-2.585084,52,175.818409
-2.265601,51,175.885229
-2.721015,51,175.971833
-2.48161,51,176.042604
-2.314114,51,176.104248
-3.302569,51,176.165106
-2.608523,51,176.224219
-2.580002,51,176.281263
-2.202318,51,176.337469
-2.571081,51,176.395469
-2.715391,51,176.453071
-2.509432,51,176.513018
-2.491887,51,176.572168
-2.540803,51,176.632164
-2.322552,51,176.689753
-2.727575,51,176.750016
-2.61429,51,176.806422
-2.492704,51,176.863937
-2.296987,51,176.920014
-2.516695,51,176.977912
-2.321925,51,177.036119
-2.50592,52,177.0954
-2.507794,51,177.152785
-2.250379,51,177.210591
-2.757392,51,177.266641
-2.72872,51,177.323416
-2.836694,51,177.381025
-2.808818,51,177.436935
-2.363951,51,177.805845
-2.286356,51,177.862095
-2.097879,52,177.919984
-2.262631,51,177.976484
-2.498052,51,178.031944
-2.402252,52,178.089512
-2.317709,51,178.146594
-2.425205,51,178.204738
-2.49542,51,178.261998
-2.194889,51,178.31813
-2.160986,51,178.376743
-2.431774,51,178.48346
-2.589634,52,178.584647
-2.434831,51,178.703233
-2.505633,51,178.7657
-2.308294,51,178.828691
-2.411607,51,178.892944
-2.474707,52,178.952015
-2.61689,51,179.010425
-2.369752,51,179.065852
-2.141268,51,179.122809
-2.020182,51,179.183607
-2.962096,51,179.243502
-2.597527,51,179.303218
-2.758692,52,179.365449
-2.309266,51,179.423069
-2.33664,51,179.481887
-2.510545,51,179.538289
-2.274942,52,179.59695
-2.340411,51,179.653535
-2.214345,51,179.712099
-2.419726,52,179.770171
-2.708804,51,179.832843
-2.52426,51,179.889304
-2.504462,51,179.94777
-2.239447,51,180.002815
-2.494625,51,180.061015
-2.580235,51,180.118126
-2.481236,52,180.176867
-2.406181,51,180.232952
-2.34243,51,180.614534
-2.471046,51,180.67083
-2.56368,51,180.728744
-2.28643,51,180.784572
-2.40943,52,180.843356
-2.133024,51,180.900858
-2.126776,51,180.967365
-2.621074,52,181.039748
-2.200522,51,181.100427
-2.49996,51,181.16226
-2.364414,51,181.229606
-2.363337,51,181.297593
-2.216803,51,181.353554
-2.220581,51,181.412413
-2.537197,51,181.475218
-2.690198,51,181.537419
-2.351125,51,181.608782
-2.215783,51,181.672309
-2.465898,51,181.739678
-2.215298,51,181.805987
-2.558766,51,181.866468
-2.284161,51,181.924765
-2.560001,51,182.128787
-2.623384,52,182.196159
-2.358218,51,182.274661
-2.499106,51,182.344591
-2.665059,51,182.429161
-2.342837,51,182.516913
-2.551689,51,182.595092
-2.689688,51,182.654709
-2.420339,51,182.716297
-2.432219,51,182.779643
-2.379848,51,182.853178
-2.340741,51,182.936038
-2.439839,51,183.013742
-2.249587,51,183.0959
-2.493313,51,183.166042
-2.444574,51,183.236997
-2.331588,51,183.300976
-2.080009,52,183.361464
-2.725946,51,183.800758
-2.143961,51,183.882759
-2.2434,51,183.957868
-2.050758,51,184.03125
-2.197067,51,184.09641
-2.27111,51,184.156984
-2.305858,51,184.221304
-2.348912,51,184.287246
-2.327015,51,184.365129
-2.138817,51,184.437814
-2.269284,51,184.501408
-2.340816,52,184.561607
-2.110332,51,184.622234
-2.112443,51,184.680219
-2.295765,51,184.73733
-2.41359,51,184.796539
-2.158303,52,184.855005
-2.439604,51,184.91326
-2.822789,51,184.96923
-2.442969,51,185.027023
-2.164443,51,185.083784
-2.814037,51,185.141429
-2.389104,51,185.199925
-2.156263,51,185.258762
-2.254942,51,185.31816
-2.296727,51,185.376936
-2.451581,51,185.435512
-2.219402,51,185.494519
-2.498118,51,185.55357
-2.262562,51,185.618444
-2.100849,51,185.695579
-2.249213,51,185.766248
-2.276033,51,185.831964
-2.404292,51,185.895031
-2.28438,51,185.959727
-2.146591,51,186.019659
-2.105301,51,186.0784
-1.986912,51,186.135714
-2.355854,51,186.197995
-2.624938,51,186.275879
-2.318487,51,186.733525
-2.254279,51,186.800003
-2.067673,51,186.867877
-2.211751,51,186.937191
-2.146545,51,187.005902
-2.358073,51,187.070767
-2.265039,51,187.13628
-2.082731,51,187.200593
-2.157674,51,187.260725
-2.172361,51,187.316823
-2.49023,51,187.375095
-2.24957,51,187.432992
-2.241333,51,187.490956
-2.203143,52,187.549826
-2.336927,52,187.608964
-2.32047,51,187.669334
-2.19747,51,187.736689
-2.029353,52,187.805805
-2.342972,51,187.873541
-2.192371,51,187.955876
-2.229466,51,188.027872
-2.176488,51,188.091541
-2.296159,51,188.15492
-2.204793,51,188.21427
-2.262145,51,188.276389
-2.268681,51,188.344605
-2.586286,51,188.41442
-2.399416,51,188.47952
-1.979555,52,188.556497
-2.407116,51,188.633958
-2.334771,52,188.699773
-2.443066,51,188.764446
-2.443311,51,188.837439
-2.096251,51,188.918981
-2.30788,51,188.994354
-2.636148,51,189.065356
-2.417118,51,189.135777
-2.265051,51,189.209306
-2.160476,51,189.284452
-2.357088,51,189.371826
-2.358173,51,189.778525
-2.350499,51,189.842602
-2.070558,51,189.901672
-2.067679,51,189.969622
-2.116276,51,190.03696
-2.236124,51,190.096779
-2.153156,51,190.153329
-2.262203,51,190.212891
-2.059315,51,190.271296
-2.102849,51,190.330464
-2.080059,51,190.387509
-2.310687,51,190.44738
-2.455147,51,190.505454
-2.231605,51,190.56553
-2.025207,51,190.623853
-2.116446,51,190.68236
-2.14245,51,190.741529
-2.192562,51,190.798469
-2.126491,51,190.855269
-2.14171,51,190.914986
-2.038115,52,190.975589
-2.122245,51,191.035226
-2.563849,52,191.096347
-2.422354,51,191.155106
-2.173073,51,191.216881
-2.10441,51,191.282861
-2.037749,52,191.351625
-2.022926,51,191.419486
-2.125225,51,191.483396
-2.100577,51,191.544334
-2.123223,52,191.622914
-2.176753,52,191.696403
-1.884065,51,191.757607
-2.028689,51,191.827109
-2.073114,51,191.898846
-2.302052,51,191.976907
-2.234394,52,192.051246
-2.289041,51,192.119311
-2.348923,51,192.177766
-2.098387,51,192.235978
-2.1267,51,192.294859
-2.275596,51,192.68557
-2.231736,51,192.751903
-2.403511,52,192.820033
-2.088316,51,192.884838
-2.056502,52,192.945749
-2.036632,51,193.00442
-2.019959,51,193.068061
-2.196517,51,193.13242
-2.096337,51,193.19266
-2.008427,51,193.250101
-2.185795,51,193.312845
-2.178152,51,193.529736
-1.955415,52,193.620285
-2.18026,51,193.688259
-2.142048,51,193.755684
-2.020633,51,193.821592
-2.173759,51,193.885015
-1.896524,51,193.943387
-2.082425,51,194.00588
-2.183421,51,194.064574
-2.119258,51,194.138036
-2.187269,51,194.214869
-2.055658,51,194.284018
-1.942681,52,194.35016
-2.046008,51,194.414849
-2.071808,51,194.476436
-2.262426,51,194.53551
-2.428097,51,194.609951
-2.121256,51,194.679531
-2.029946,51,194.762471
-2.114675,51,194.838113
-2.096475,51,194.913768
-2.167001,51,194.986944
-2.189631,51,195.057884
-2.050137,51,195.121444
-2.025622,51,195.182279
-1.978136,51,195.247906
-2.21634,51,195.307453
-2.152672,51,195.366347
-2.155569,51,195.424043
-2.35066,51,195.847652
-2.120756,51,195.916462
-1.968104,51,195.987744
-2.175912,51,196.055393
-2.090612,51,196.118009
-2.103182,51,196.177652
-2.086961,51,196.234031
-2.212178,51,196.29432
-1.979934,51,196.353146
-2.147123,51,196.487623
-2.080407,51,196.552711
-2.372825,51,196.630676
-2.22116,51,196.693904
-1.956601,51,196.782161
-2.416458,51,196.848622
-2.347253,52,196.916095
-1.97112,51,196.980874
-2.062879,51,197.049362
-2.242196,51,197.113066
-1.951754,51,197.175754
-1.926494,51,197.241983
-2.289738,51,197.30348
-2.045606,51,197.383035
-1.940608,52,197.460609
-2.157089,51,197.532348
-2.045869,51,197.603698
-2.024778,51,197.665865
-2.090443,51,197.724786
-2.180876,51,197.7935
-2.144309,52,197.861009
-2.124121,51,197.92073
-1.990069,51,197.982095
-2.08519,51,198.042781
-1.997866,51,198.11166
-2.276209,51,198.169632
-1.944076,52,198.230266
-2.067224,52,198.299563
-2.047812,51,198.374134
-2.260597,52,198.448029
-2.29647,51,198.509556
-1.909279,51,198.8944
-1.949034,51,198.951781
-2.269295,51,199.011566
-2.444937,51,199.07187
-2.195107,51,199.133221
-1.960249,51,199.193112
-2.162843,52,199.261384
-1.899974,51,199.321553
-1.892782,51,199.393564
-1.986468,51,199.468186
-1.737422,51,199.533652
-1.939467,52,199.595336
-1.936509,51,199.661544
-2.038825,51,199.722802
-2.076755,51,199.787047
-1.949334,51,199.850126
-2.117552,51,199.90721
-2.030486,51,199.965988
-2.084206,51,200.025011
-2.261019,52,200.104652
-2.138736,51,200.173992
-2.136748,51,200.239289
-2.050425,51,200.301965
-1.849595,52,200.363573
-2.135097,51,200.426036
-1.956951,51,200.485589
-2.087312,51,200.54593
-2.090337,51,200.60518
-1.975701,51,200.668608
-2.019996,51,200.738786
-2.210771,51,200.79984
-2.16789,51,200.858774
-1.988678,52,200.92869
-2.122621,51,200.989529
-2.055874,51,201.048553
-1.929156,52,201.110092
-2.007879,51,201.168606
-2.05541,51,201.231444
-2.187053,51,201.31952
-2.092848,51,201.398881
-2.096555,51,201.794249
-2.046444,51,201.862014
-2.167834,51,201.920522
-2.115961,51,201.979466
-2.065486,51,202.036845
-2.136334,51,202.095405
-2.013702,51,202.154014
-2.135386,51,202.218904
-2.055636,51,202.285689
-1.893485,51,202.35684
-2.199139,51,202.432205
-2.111803,51,202.50659
-2.057065,51,202.564181
-1.97713,51,202.620762
-2.05559,51,202.678548
-1.934753,51,202.735594
-2.071483,51,202.793735
-1.988149,51,202.851348
-1.977455,51,202.90908
-1.985151,51,202.967174
-2.159268,51,203.02665
-2.048023,52,203.09102
-2.06304,51,203.149804
-1.974701,51,203.220865
-2.083401,51,203.280114
-2.233588,51,203.337369
-1.965419,51,203.39814
-1.924061,51,203.456617
-2.29047,51,203.514189
-1.702104,51,203.573343
-2.220831,51,203.644592
-1.831517,51,203.71979
-1.963012,51,203.788194
-2.043519,51,203.854002
-1.955677,51,203.926066
-1.896015,52,204.000277
-1.927817,51,204.069435
-1.994901,51,204.136053
-1.918735,51,204.202133
-1.996808,51,204.266801
-2.024017,51,204.708475
-1.871149,51,204.766664
-1.984959,52,204.826583
-1.985813,52,204.888212
-1.886779,52,204.949892
-2.139301,51,205.011472
-1.983743,52,205.068973
-8.315402,51,205.128072
-2.026346,51,205.186583
-2.228941,51,205.253816
-1.926658,51,205.323635
-2.064102,51,205.391687
-1.864956,51,205.459491
-2.08113,51,205.522185
-1.99091,51,205.581571
-1.925063,51,205.641763
-1.873612,51,205.703315
-1.927895,51,205.770608
-1.984958,51,205.828611
-1.853234,51,205.894789
-2.147178,51,205.95433
-1.897783,51,206.029015
-1.992443,51,206.101586
-1.862992,52,206.17521
-1.796643,51,206.250221
-1.859206,51,206.325707
-1.94238,51,206.384769
-2.013239,51,206.443578
-1.905196,51,206.502579
-1.894166,51,206.572179
-1.91421,52,206.645226
-1.952502,51,206.713467
-2.057361,51,206.787512
-2.013636,51,206.853147
-2.175481,51,206.917018
-1.812032,51,206.976738
-2.025393,51,207.034387
-1.763693,51,207.094395
-1.922718,51,207.15291
-1.922658,51,207.211978
-2.218803,51,207.593948
-1.846121,51,207.652792
-2.018958,51,207.71229
-1.770694,52,207.770069
-2.089419,51,207.829397
-1.721175,51,207.886522
-2.038818,51,207.945764
-2.100272,52,208.003728
-1.940338,51,208.063891
-1.800327,51,208.121874
-2.123746,51,208.18119
-1.962498,51,208.238134
-1.894938,52,208.298028
-1.885544,51,208.355132
-1.978342,51,208.414339
-1.904236,51,208.471435
-1.983781,51,208.530152
-1.940975,51,208.588551
-1.987567,52,208.647736
-1.834834,51,208.704562
-2.00304,51,208.763806
-2.129143,51,208.835634
-2.078173,51,208.905164
-1.771385,51,208.979684
-1.78169,51,209.046449
-1.856782,51,209.11575
-1.82228,51,209.184635
-2.008083,52,209.25038
-1.98908,51,209.310443
-1.963829,51,209.372158
-1.931242,51,209.436267
-1.766403,51,209.495866
-1.863505,51,209.562423
-1.992468,51,209.62061
-1.721673,51,209.679189
-1.781102,51,209.736548
-1.712442,51,209.795489
-2.122893,51,209.853477
-1.839979,51,209.912464
-1.932129,52,209.976074
-2.004459,51,210.451644
-1.87156,51,210.511975
-1.717957,51,210.569124
-1.914354,51,210.628454
-1.758656,51,210.686449
-1.969447,51,210.745207
-1.827064,51,210.802215
-2.032973,51,210.861277
-1.955903,51,210.918251
-1.733048,51,210.978265
-2.024257,51,211.035989
-1.9052,51,211.094971
-1.938189,51,211.216885
-2.219161,51,211.316666
-1.711903,51,211.403728
-2.019088,51,211.49469
-1.957745,52,211.555379
-1.745084,51,211.624066
-1.908834,51,211.683588
-1.840162,52,211.742077
-1.93873,51,211.799904
-2.041584,51,211.861925
-1.93589,51,211.925687
-1.918864,52,211.984604
-1.987614,51,212.045021
-2.001554,51,212.103385
-1.826709,51,212.161971
-1.905719,51,212.218494
-1.899432,51,212.277725
-1.890534,52,212.334792
-1.787331,51,212.393155
-1.879404,52,212.450835
-1.996622,51,212.508143
-1.751164,51,212.565069
-1.890497,51,212.620828
-2.055463,51,212.677904
-1.863195,52,212.735772
-2.087036,51,212.792519
-1.841793,52,212.849113
-1.768966,51,212.905877
-1.957786,51,213.273887
-1.935014,52,213.332226
-1.691158,51,213.390188
-1.827425,51,213.447731
-1.99085,51,213.503582
-1.982531,51,213.562189
-1.961684,51,213.619192
-1.734967,51,213.676289
-1.692702,51,213.733216
-1.824793,52,213.795211
-1.691893,51,213.860955
-1.875982,51,213.923041
-1.875236,51,213.980972
-1.723458,51,214.037159
-1.918433,51,214.095509
-1.996466,51,214.152268
-1.775801,51,214.211438
-1.613598,51,214.270435
-1.865727,52,214.329709
-2.006283,51,214.400286
-1.878828,51,214.466475
-1.566546,51,214.524666
-1.825582,51,214.583796
-1.715726,51,214.643913
-1.783234,51,214.701705
-1.760412,51,214.760667
-1.757082,51,214.820276
-1.99017,51,214.886532
-1.714667,51,214.946195
-1.854768,51,215.004641
-2.05791,51,215.065308
-1.861032,51,215.12381
-1.761077,52,215.185086
-1.684804,51,215.369685
-1.909582,51,215.478717
-1.735758,51,215.536875
-1.712517,51,215.595518
-1.728107,52,215.653835
-1.815199,52,215.712851
-1.781935,51,215.770259
-1.689731,51,216.155588
-1.669248,51,216.216106
-1.971036,52,216.276156
-1.707103,52,216.334113
-1.829999,51,216.392251
-1.887918,51,216.449895
-1.639459,51,216.508983
-1.708755,51,216.565215
-1.912047,51,216.624178
-1.676431,51,216.691222
-1.652379,51,216.751156
-1.82723,51,216.810112
-1.67636,51,216.868291
-1.947357,51,216.927889
-1.576416,51,216.986118
-1.704741,51,217.044748
-1.834777,51,217.102679
-2.035038,51,217.16153
-2.031098,51,217.218017
-1.945763,51,217.276065
-1.789003,51,217.332867
-1.855431,51,217.392873
-1.667228,51,217.453077
-1.801445,51,217.511974
-1.643163,52,217.57203
-1.831162,51,217.633011
-12.0,51,217.69286
-1.481472,51,217.751139
-1.624927,51,217.810022
-1.790875,51,217.867871
-1.925089,51,217.927122
-1.876485,51,217.983495
-1.690039,52,218.042335
-1.994961,51,218.101104
-1.77965,51,218.159246
-1.770821,52,218.217851
-1.784042,51,218.275763
-1.762984,51,218.332604
-1.827852,51,218.390904
-1.709729,51,218.448227
-1.800707,52,218.826533
-1.746476,51,218.884695
-1.918158,51,218.942599
-1.717687,51,218.998944
-1.935929,51,219.056645
-1.919834,51,219.114489
-1.799484,51,219.171159
-1.80335,51,219.23177
-1.76842,51,219.299179
-1.817902,52,219.361168
-1.769667,51,219.427784
-1.663281,51,219.492935
-1.631393,51,219.553704
-1.816696,51,219.612543
-1.746219,51,219.669846
-1.551818,51,219.727851
-1.679368,51,219.78429
-1.647487,51,219.842605
-1.66959,51,219.900182
-1.795399,52,219.960291
-1.872511,51,220.018233
-1.628447,51,220.079967
-1.814009,51,220.141498
-1.807874,52,220.200328
-1.769077,51,220.264621
-1.794115,51,220.331655
-1.829479,51,220.400061
-1.766591,51,220.46089
-1.610646,51,220.518763
-1.99069,51,220.580574
-1.937185,52,220.64915
-1.569909,51,220.726913
-1.672367,51,220.872033
-1.847023,51,220.931431
-1.615641,51,221.000274
-1.727971,51,221.064311
-1.804753,51,221.129519
-1.724229,51,221.19704
-2.021105,51,221.254837
-1.682953,51,221.313455
-1.79767,51,221.694935
-1.758233,51,221.753687
-1.764234,51,221.831447
-1.876859,51,221.894607
-1.73123,51,221.956524
-1.700931,51,222.016865
-1.843498,51,222.078573
-1.7781,51,222.167507
-1.641971,52,222.247164
-1.743742,51,222.327534
-1.807065,52,222.400833
-1.957376,51,222.465711
-1.782668,51,222.528923
-1.686961,51,222.591891
-1.765333,51,222.655196
-1.744388,52,222.731354
-1.784054,51,222.817337
-1.807582,51,222.903501
-1.820993,51,222.980882
-2.448129,51,223.050977
-1.720126,51,223.148739
-1.764919,51,223.215432
-1.906667,51,223.276825
-1.729258,51,223.338018
-1.615646,51,223.401852
-1.865502,51,223.465324
-1.843086,51,223.528363
-1.814904,51,223.601946
-1.677841,51,223.679902
-1.662548,51,223.754496
-1.838427,51,223.823863
-1.753077,51,223.883509
-1.556483,51,223.944083
-1.714323,51,224.004666
-1.754171,52,224.077864
-1.652829,51,224.148177
-1.593693,52,224.227018
-1.795099,51,224.295967
-1.794817,52,224.360026
-1.818456,51,224.419316
-1.904393,51,224.815285
-1.773123,51,224.888322
-1.611244,51,224.961973
-1.708001,51,225.031365
-1.75357,51,225.100557
-1.623186,51,225.170604
-1.668923,52,225.243468
-1.518419,51,225.318872
-1.729882,51,225.394396
-1.669724,51,225.467294
-1.564802,51,225.529936
-1.691855,52,225.597044
-1.529425,51,225.660739
-1.850478,51,225.717592
-1.708784,51,225.777565
-1.622055,51,225.838115
-1.547863,51,225.897145
-1.749945,51,225.958951
-1.70149,51,226.016619
-1.738065,51,226.075677
-1.662613,52,226.134856
-1.653786,51,226.193961
-1.511843,51,226.252453
-1.742845,51,226.313622
-1.843147,51,226.374385
-1.621278,51,226.434197
-1.49243,51,226.493857
-1.629485,51,226.552213
-1.754297,51,226.613123
-1.969374,51,226.68084
-1.866271,52,226.748714
-1.624036,51,226.818054
-1.823081,51,226.884363
-1.621625,51,226.948437
-1.841951,51,227.00932
-1.715824,51,227.067058
-1.683319,51,227.13613
-1.613145,51,227.196567
-1.899783,51,227.254272
-1.709474,51,227.313432
-1.738029,51,227.693351
-1.76579,51,227.750598
-1.658938,51,227.811104
-1.856264,51,227.869183
-1.604228,51,227.936447
-1.871132,51,228.007162
-1.591549,52,228.076504
-1.749799,51,228.136648
-1.817472,51,228.195532
-1.669985,51,228.253891
-1.897219,52,228.313736
-1.639313,52,228.373755
-1.590971,51,228.432213
-1.841271,51,228.49123
-1.594752,51,228.548324
-1.774454,51,228.607222
-1.795455,51,228.665065
-1.608318,52,228.72483
-1.706182,51,228.782688
